Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
5628	-47.12974	-231.8658	184.7361	0.6601453	2.289173
5634	-50.26446	-234.9858	184.7214	0.1277926	2.632607
5640	-48.94061	-232.2627	183.3221	0.2286711	3.411362
5646	-50.06866	-234.538	184.4693	0.4571253	2.584797
5652	-41.8745	-225.9253	184.0508	0.2580121	2.961638
5658	-46.5238	-228.1135	181.5897	0.1978009	4.422843
5664	-52.70656	-235.0548	182.3482	0.3220388	3.921259
5670	-71.354	-255.7417	184.3877	1.283162	2.111478
5676	-60.6294	-246.2778	185.6484	1.283162	1.197584
5682	-53.41975	-235.043	181.6232	0.6231731	4.163129
5688	-49.78294	-233.5692	183.7863	0.5621138	2.937845
5694	-51.87891	-234.5609	182.682	0.4705214	3.643388
5700	-51.29011	-235.5827	184.2926	0.3866346	2.737037
5706	-51.74214	-235.8662	184.124	0.4739012	2.786653
5712	-56.48112	-238.1141	181.633	0.5326587	4.208972
5718	-52.46363	-236.4279	183.9643	0.3541358	2.955887
5724	-52.01528	-233.0676	181.0524	0.5279988	4.539418
5730	-49.48045	-234.6395	185.159	1.136555	1.68684
5736	-52.74504	-238.5237	185.7786	1.591493	0.7324766
5742	-57.3315	-242.7676	185.4361	1.99058	0.393458
5748	-47.81964	-233.3896	185.57	1.882838	0.5147893
5754	-55.51049	-241.2456	185.7351	1.717724	0.5147893
5760	-62.43173	-245.3388	182.9071	0.7218035	3.365547
5766	-68.55677	-251.6814	183.1246	0.3132849	3.477397
5772	-53.94244	-239.659	185.7165	1.501521	0.925431
5778	-59.51444	-244.9762	185.4618	1.415314	1.243674
5784	-55.40147	-240.6175	185.216	1.121191	1.657157
5790	-63.3312	-249.1699	185.8387	1.224948	1.079731
5796	-49.22979	-234.87	185.6402	1.750951	0.6975057
5802	-43.35053	-229.1095	185.7589	1.659044	0.6448245
5808	-48.88612	-234.6808	185.7946	1.628666	0.6325544
5814	-59.53673	-245.6408	186.1041	1.117926	0.9211019
5820	-54.28094	-239.2212	184.9403	1.213904	1.78614
5826	-51.19225	-236.4391	185.2468	1.386708	1.438097
5832	-47.3805	-233.1079	185.7274	1.386708	1.031788
5838	-45.37077	-230.744	185.3732	1.658454	1.109198
5844	-46.58826	-232.1835	185.5952	1.535951	1.015089
5850	-39.99553	-224.5448	184.5493	0.8125498	2.311169
5856	-45.70468	-229.7028	183.9982	0.7282882	2.70809
5862	-48.00773	-232.0914	184.0837	0.6427867	2.70809
5868	-48.78572	-231.7018	182.9161	0.7390635	3.350112
5874	-58.22311	-242.0564	183.8333	0.6696961	2.844384
5880	-55.41571	-239.6755	184.2598	0.6438097	2.598934
5886	-58.29973	-242.6722	184.3725	0.7700294	2.449962
5892	-51.42662	-235.8321	184.4055	0.9658154	2.305126
5898	-58.83704	-242.6284	183.7914	0.9451854	2.701874
5904	-56.73892	-242.3272	185.5883	1.046706	1.436938
5910	-62.45384	-247.7387	185.2849	0.9328578	1.741776
5916	-55.35537	-237.4307	182.0754	0.2247572	4.132586
5922	-74.05231	-254.2505	180.1982	0.6966449	4.922703
5928	-69.6024	-253.4081	183.8057	0.5233728	2.949477
5934	-52.41539	-237.0772	184.6618	0.7667461	2.268492
5940	-47.70341	-233.5581	185.8546	1.399476	0.8851234
5946	-49.78771	-235.3416	185.5538	1.886212	0.5856816
5952	-51.86784	-237.6851	185.8173	1.579638	0.6871103
5958	-49.30033	-235.1879	185.8875	1.504049	0.6966933
5964	-59.71123	-243.1894	183.4782	0.7255894	3.024721
5970	-54.77324	-238.1318	183.3585	0.4504042	3.259519
5976	-61.84847	-245.6831	183.8346	0.3823047	3.016822
5982	-61.57763	-244.4901	182.9124	0.750395	3.345602
5988	-71.802	-255.232	183.43	0.2328851	3.345602
5994	-58.90425	-244.1304	185.2262	2.177173	0.3582354
6000	-64.70646	-247.9754	183.2689	0.5315732	3.264509
6006	-60.6934	-244.0923	183.3989	0.5608727	3.170216
6012	-54.94582	-239.8355	184.8897	2.374673	0.252152
6018	-49.40348	-234.1259	184.7225	2.444489	0.2104343
6024	-56.83913	-239.8879	183.0488	0.6081188	3.349087
6030	-51.43108	-234.6603	183.2292	0.4276841	3.349087
6036	-51.479	-232.7107	181.2317	0.3909512	4.51563
6042	-54.65439	-239.3518	184.6975	1.062753	2.052657
6048	-55.3494	-240.1345	184.7851	0.9750787	2.052657
6054	-60.99338	-245.1855	184.1921	1.006078	2.414953
6060	-63.41097	-247.2022	183.7913	1.132534	2.586441
6066	-67.39517	-252.8307	185.4355	1.256911	1.392577
6072	-55.37769	-240.8254	185.4477	1.892797	0.7763783
6078	-53.50634	-239.0695	185.5632	1.578183	1.005011
6084	-46.53111	-232.2072	185.6761	1.585942	0.8759847
6090	-44.57022	-230.1958	185.6256	1.636413	0.8759847
6096	-40.21111	-225.9772	185.7661	1.49595	0.8759847
6102	-42.50126	-228.2352	185.734	1.534342	0.8685869
6108	-50.67898	-236.3346	185.6556	1.74364	0.6827513
6114	-48.31548	-233.7027	185.3872	1.730052	1.028705
6120	-54.98433	-240.3661	185.3817	0.6927698	1.841128
6126	-50.49665	-234.9652	184.4685	1.139058	2.152791
6132	-59.02796	-243.9424	184.9145	0.8737388	2.034131
6138	-66.92214	-251.2869	184.3648	0.6988723	2.499395
6144	-59.22431	-242.1656	182.9413	0.4739322	3.490624
6150	-64.07392	-246.0678	181.9938	0.834078	3.830772
6156	-62.2357	-247.008	184.7723	0.8554691	2.139626
6162	-47.79075	-233.5255	185.7347	1.199044	1.195664
6168	-52.09749	-237.7862	185.6887	1.2308	1.207865
6174	-60.14454	-245.8544	185.7099	1.529154	0.902247
6180	-49.73209	-235.4187	185.6866	1.705648	0.6955872
6186	-47.28446	-232.8716	185.5872	1.862227	0.4573611
6192	-52.48283	-237.8576	185.3747	2.070079	0.4378311
6198	-52.29874	-237.497	185.1983	2.157223	0.310243
6204	-51.76297	-237.128	185.365	1.990469	0.310243
6210	-56.23688	-241.4053	185.1684	0.6832783	1.991899
6216	-55.36371	-240.1949	184.8312	0.9001765	2.07167
6222	-52.41575	-235.7818	183.366	1.298928	2.745751
6228	-44.39142	-230.3455	185.9541	1.434405	0.7021086
6234	-52.96936	-238.4635	185.4942	0.9461019	1.582589
6240	-53.27087	-237.4489	184.1781	0.7507178	2.583352
6246	-48.98685	-233.5752	184.5883	0.8329911	2.273104
6252	-44.81315	-230.3818	185.5686	0.8347578	1.609435
6258	-44.91895	-229.7763	184.8574	1.111357	1.913225
6264	-46.42303	-232.2897	185.8667	1.274677	1.005001
6270	-45.94699	-231.029	185.082	1.424513	1.53383
6276	-34.51874	-219.7328	185.2141	0.9704618	1.76501
6282	-31.14754	-215.756	184.6085	1.264634	1.977565
6288	-35.29502	-221.2065	185.9114	1.269679	0.9646361
6294	-39.95486	-224.2554	184.3006	1.20634	2.218043
6300	-48.92768	-233.0357	184.108	0.8093816	2.590393
6306	-46.59939	-227.9106	181.3112	0.4146396	4.457566
6312	-45.10436	-229.3813	184.277	0.7078693	2.548536
6318	-51.86948	-235.7356	183.8661	0.7070268	2.801735
6324	-48.42139	-233.9403	185.5189	1.16362	1.400299
6330	-47.66844	-232.4255	184.7571	0.9106771	2.113492
6336	-60.75223	-244.0522	183.3	0.6846185	3.155476
6342	-55.45965	-238.9225	183.4629	0.3912635	3.232802
6348	-59.22689	-242.6997	183.4728	0.6316069	3.084144
6354	-52.22162	-235.6043	183.3827	0.6242242	3.142212
6360	-52.94963	-236.5355	183.5859	0.421011	3.142212
6366	-55.28925	-238.1717	182.8825	0.2532376	3.653129
6372	-65.61579	-248.2733	182.6575	0.4041907	3.695985
6378	-66.83108	-249.8532	183.0221	0.7455904	3.28384
6384	-58.61845	-243.4818	184.8634	0.9383096	2.025199
6390	-60.13367	-243.8815	183.7479	1.236453	2.548856
6396	-58.86363	-243.6479	184.7843	0.9423075	2.07482
6402	-52.99043	-238.0108	185.0203	0.9481046	1.913431
6408	-55.40439	-240.2244	184.82	1.004112	2.010271
6414	-55.87518	-240.7534	184.8783	0.8441056	2.077633
6420	-65.6746	-248.4192	182.7446	0.8842563	3.365575
6426	-58.09338	-243.6489	185.5555	1.198826	1.34378
6432	-60.54648	-246.0404	185.4939	1.31144	1.302786
6438	-65.09818	-250.8347	185.7365	1.604013	0.7764224
6444	-61.47109	-247.2154	185.7443	1.604013	0.7652655
6450	-60.96325	-245.5692	184.6059	2.501142	0.190425
6456	-66.48189	-251.0873	184.6054	2.633161	0.2396862
6462	-55.84029	-241.3221	185.4818	1.959951	0.5797685
6468	-56.49238	-242.0511	185.5587	1.88952	0.5519377
6474	-53.53556	-237.2733	183.7378	2.843168	0.09250959
6480	-55.04071	-240.6642	185.6235	1.829658	0.494153
6486	-61.64815	-247.1216	185.4735	1.973678	0.5573411
6492	-70.05086	-254.0918	184.0409	2.7799	0.1256519
6498	-66.18554	-249.4182	183.2327	3.174099	0.07505732
6504	-72.17761	-257.6663	185.4887	1.963507	0.5230008
6510	-67.86219	-253.5855	185.7233	1.449628	0.9731059
6516	-62.7716	-247.9177	185.1461	1.561546	1.380662
6522	-67.33225	-252.3455	185.0133	0.8847964	1.960839
6528	-64.61462	-247.9569	183.3423	1.102795	2.879435
6534	-52.99314	-236.1442	183.151	3.114699	0.06372336
6540	-61.98934	-245.13	183.1407	1.403647	2.819258
6546	-55.34211	-240.1147	184.7726	1.264445	1.866806
6552	-56.24384	-237.1742	180.9304	0.8794533	4.410252
6558	-59.39682	-242.5571	183.1603	0.6805169	3.240708
6564	-65.40458	-249.6439	184.2393	2.828927	0.1790663
6570	-69.91134	-253.8867	183.9754	2.830959	0.1232475
6576	-71.60759	-255.5157	183.9082	2.830959	0.1128677
6582	-66.72115	-250.7325	184.0113	2.830959	0.1293156
6588	-65.38676	-249.1759	183.7891	2.925893	0.1094212
6594	-68.61189	-254.0868	185.4749	1.973465	0.5508984
6600	-62.19628	-246.947	184.7507	2.525994	0.2586007
6606	-64.84497	-249.5684	184.7235	2.474516	0.2222684
6612	-59.25728	-243.9808	184.7235	2.474516	0.2222684
6618	-65.55921	-250.2501	184.6909	2.459425	0.2045323
6624	-52.58788	-237.5097	184.9219	2.383882	0.2752115
6630	-64.08348	-247.5888	183.5053	2.935821	0.07816719
6636	-70.34585	-254.0232	183.6774	2.935821	0.09626285
6642	-62.96997	-247.0078	184.0378	1.60682	2.128614
6648	-54.60983	-240.2012	185.5914	1.652589	0.8967054
6654	-60.48416	-244.5672	184.083	2.681618	0.1166715
6660	-48.5719	-234.0557	185.4838	1.505	1.147623
6666	-53.69018	-238.0534	184.3632	0.8415781	2.410775
6672	-45.49468	-231.0426	185.5479	1.363875	1.214475
6678	-52.80332	-238.7952	185.9918	1.228138	0.9233131
6684	-48.81212	-234.2586	185.4465	1.05465	1.537831
6690	-49.02195	-232.2741	183.2521	0.09872707	3.528146
6696	-59.76477	-243.8565	184.0917	0.9141851	2.535408
6702	-53.11474	-237.7477	184.633	0.7802831	2.278278
6708	-52.04526	-234.6094	182.5642	0.2060404	3.863938
6714	-51.44206	-236.2551	184.813	0.0825969	2.603893
6720	-49.45575	-232.7883	183.3325	0.05560754	3.50643
6726	-48.16613	-231.551	183.3848	0.05518001	3.476153
6732	-49.38209	-234.6744	185.2923	1.246954	1.509405
6738	-53.80972	-239.5592	185.7495	1.60698	0.7533252
6744	-44.48729	-229.2426	184.7553	1.186512	1.931397
6750	-44.21392	-228.469	184.2551	0.963074	2.402345
6756	-56.34061	-239.5228	183.1822	0.9266506	3.081494
6762	-59.06422	-241.7811	182.7169	0.8371144	3.409465
6768	-43.83641	-229.4781	185.6417	1.695031	0.7816905
6774	-66.47408	-252.1839	185.7098	1.44717	0.9893371
6780	-53.86112	-239.577	185.7159	1.695031	0.6599127
6786	-52.39499	-237.9234	185.5284	1.864547	0.6942564
6792	-60.53596	-245.8285	185.2926	1.196438	1.546791
6798	-61.30013	-245.3115	184.0113	1.036942	2.509012
6804	-55.90036	-238.2962	182.3959	0.7063686	3.672512
6810	-49.31888	-232.621	183.3022	1.084065	2.915028
6816	-47.19001	-232.4687	185.2787	1.090636	1.63404
6822	-42.17772	-227.8917	185.714	1.569137	0.850904
6828	-48.0638	-233.2113	185.1475	0.9596353	1.818677
6834	-47.78829	-231.1454	183.3571	1.337806	2.727398
6840	-40.63267	-224.7983	184.1656	0.9295079	2.479706
6846	-41.87313	-226.2883	184.4152	0.8558867	2.368856
6852	-48.81494	-234.4499	185.6349	1.41974	1.088048
6858	-51.10398	-235.9048	184.8009	1.125805	1.941628
6864	-53.31132	-238.9289	185.6176	1.825659	0.4327347
6870	-49.07184	-234.1872	185.1153	2.272601	0.3403855
6876	-51.90136	-237.0129	185.1116	2.272601	0.3364531
6882	-54.84884	-240.5937	185.7448	1.557285	0.2730054
6888	-49.99242	-235.9954	186.003	1.419548	0.6343564
6894	-48.60046	-233.2907	184.6902	1.334735	1.875025
6900	-47.49996	-233.5973	186.0973	1.177138	0.8612993
6906	-54.79625	-239.0107	184.2145	0.9560027	2.432383
6912	-54.90977	-239.3657	184.4559	1.21118	2.113932
6918	-49.08852	-234.5527	185.4642	1.078396	1.50696
6924	-43.34488	-228.2569	184.912	1.152252	1.848165
6930	-58.06515	-243.5225	185.4573	1.654306	1.034184
6936	-55.28795	-240.9754	185.6874	1.46416	0.9947813
6942	-44.67874	-229.1066	184.4279	0.4515986	2.613868
6948	-35.72048	-219.933	184.2125	0.8722003	2.486221
6954	-38.91888	-223.1466	184.2277	0.6657663	2.605223
6960	-44.02812	-227.5836	183.5555	0.8146877	2.924685
6966	-52.63894	-236.7788	184.1398	1.085903	2.397544
6972	-55.86263	-239.5043	183.6417	0.6624893	2.964452
6978	-63.14128	-246.5961	183.4548	0.8493882	2.964452
6984	-64.58731	-249.5197	184.9323	0.9861614	1.947118
6990	-58.06275	-242.6278	184.5651	1.355875	1.945488
6996	-49.69856	-235.3168	185.6182	1.766873	0.7079653
7002	-54.63298	-240.1344	185.5014	1.318492	1.290947
7008	-48.85769	-234.1433	185.2856	1.534274	1.290947
7014	-47.83919	-233.2598	185.4206	2.028092	0.453671
7020	-47.60821	-233.03	185.4218	2.028092	0.4602529
7026	-57.70888	-241.8291	184.1202	3.302084	0.3856548
7032	-54.66606	-239.1685	184.5024	1.595288	1.825165
7038	-50.87848	-233.3922	182.5138	1.330665	3.238544
7044	-49.79298	-233.1941	183.4011	0.8455711	2.999013
7050	-45.29235	-230.7963	185.504	1.282148	1.318303
7056	-45.66941	-229.971	184.3016	1.101871	2.284565
7062	-47.91063	-233.2979	185.3873	1.101871	1.546684
7068	-58.06366	-243.4494	185.3858	1.062758	1.57656
7074	-47.13618	-231.5778	184.4416	0.8118598	2.379996
7080	-60.72533	-246.4888	185.7635	1.169919	1.195961
7086	-59.13807	-244.7113	185.5732	1.751245	0.7983935
7092	-50.77515	-236.1735	185.3984	1.268339	1.412545
7098	-41.32573	-227.3212	185.9955	1.274124	0.867043
7104	-47.49196	-233.4752	185.9832	1.301458	0.8490163
7110	-49.05599	-234.835	185.779	1.541027	0.8042947
7116	-51.04283	-236.4772	185.4344	2.014846	0.5460111
7122	-64.18531	-249.6329	185.4476	1.76098	0.9356765
7128	-72.00422	-257.3796	185.3754	1.312685	1.395955
7134	-67.35018	-251.2613	183.9111	1.369158	2.363058
7140	-44.97189	-229.2789	184.3071	0.634311	2.575542
7146	-45.20406	-228.3814	183.1774	1.041532	3.015654
7152	-41.75992	-227.6207	185.8608	1.229341	1.05479
7158	-38.77859	-224.5973	185.8187	1.578239	0.6870059
7164	-46.69034	-232.4065	185.7162	1.196942	1.213308
7170	-55.8117	-240.8192	185.0075	0.6726839	2.105319
7176	-67.61982	-252.0852	184.4654	0.5758802	2.513385
7182	-75.83848	-260.5944	184.7559	0.9752374	2.071868
7188	-69.24278	-253.495	184.2523	1.059694	2.342918
7194	-70.05804	-253.4168	183.3588	2.195491	2.187438
7200	-62.6182	-246.238	183.6198	1.032737	2.753312
7206	-70.03156	-253.4033	183.3717	1.138718	2.839849
7212	-56.6191	-240.5551	183.936	0.8889055	2.647556
7218	-60.94616	-246.0075	185.0613	0.9538587	1.881704
7224	-73.46178	-255.3043	181.8425	0.8546008	3.905879
7230	-76.5448	-258.5723	182.0275	1.443074	3.458284
7236	-74.80657	-257.4949	182.6883	1.358041	3.118744
7242	-72.99902	-258.5971	185.5981	1.625	0.9199351
7248	-60.83567	-246.6888	185.8531	1.338049	0.954184
7254	-57.43826	-241.8579	184.4197	1.668867	1.831502
7260	-57.75646	-243.1559	185.3994	1.449629	1.266975
7266	-53.14546	-238.6908	185.5453	1.303736	1.266975
7272	-57.27034	-242.3386	185.0682	0.8630038	1.938548
7278	-59.37451	-244.6202	185.2457	1.040861	1.693246
7284	-60.1246	-245.3114	185.1867	2.141881	0.2900749
7290	-55.72053	-241.0944	185.3738	1.119883	1.543288
7296	-44.13488	-229.8655	185.7306	1.282589	1.125848
7302	-43.72685	-229.4393	185.7125	1.043083	1.342779
7308	-40.50117	-226.4566	185.9555	1.362887	0.8064796
7314	-62.19562	-247.6419	185.4463	1.941407	0.7034589
7320	-48.96734	-234.3319	185.3645	1.290225	1.421774
7326	-44.44239	-229.1399	184.6975	1.351011	1.858916
7332	-39.10235	-223.7174	184.615	2.331397	1.184754
7338	-43.99145	-230.0625	186.071	1.291679	0.7439437
7344	-45.84217	-231.4522	185.61	1.4178	1.112677
7350	-38.57116	-223.2501	184.679	0.6282664	2.345917
7356	-44.67512	-226.9793	182.3042	0.4623937	3.865996
7362	-45.19355	-228.3152	183.1217	0.8235656	3.178839
7368	-42.20455	-225.1468	182.9423	1.028883	3.163437
7374	-40.18044	-225.3838	185.2034	0.76257	1.915102
7380	-36.73764	-220.0416	183.304	1.037288	2.942136
7386	-36.39281	-219.7812	183.3884	0.5615803	3.176041
7392	-33.09035	-216.4354	183.345	1.022199	2.926484
7398	-28.3018	-212.9292	184.6274	0.4239755	2.50708
7404	-37.0579	-222.4654	185.4075	1.223506	1.440047
7410	-48.78102	-233.8993	185.1183	1.292522	1.604029
7416	-48.92523	-233.1283	184.2031	0.7346585	2.577775
7422	-44.44026	-230.1102	185.6699	1.155343	1.286564
7428	-59.53074	-245.0406	185.5098	1.26309	1.328904
7434	-58.71826	-241.9254	183.2072	0.2381287	3.473072
7440	-60.64783	-243.8535	183.2057	0.239587	3.473072
7446	-51.13844	-233.7614	182.623	0.2844096	3.785043
7452	-58.26236	-239.2688	181.0065	0.4245747	4.623231
7458	-57.81535	-242.0959	184.2806	0.7277057	2.533951
7464	-60.40831	-244.0802	183.6719	0.6109595	2.977259
7470	-58.51541	-241.9428	183.4274	0.8554507	2.977259
7476	-52.53508	-237.6208	185.0858	0.786274	1.978298
7482	-54.16168	-239.5606	185.3989	1.385285	1.319852
7488	-48.87869	-234.6772	185.7985	1.508884	0.8207245
7494	-52.79383	-238.5062	185.7124	1.533991	0.8939855
7500	-52.70647	-238.5677	185.8613	1.48356	0.7702893
7506	-57.37207	-243.2597	185.8877	1.562336	0.5413921
7512	-56.11957	-241.6223	185.5027	1.496662	1.13823
7518	-57.53051	-242.9251	185.3946	1.550388	1.185992
7524	-67.28393	-252.9267	185.6428	1.720934	0.742425
7530	-59.44774	-245.1784	185.7307	1.545479	0.8593245
7536	-54.17493	-239.6499	185.475	1.77549	0.889329
7542	-47.18509	-232.7134	185.5283	1.922732	0.5341246
7548	-58.34486	-242.3245	183.9796	1.028572	2.533991
7554	-50.85537	-235.2182	184.3629	1.064671	2.269122
7560	-50.87069	-236.1899	185.3192	1.315066	1.437553
7566	-48.91047	-234.5085	185.5981	1.574704	0.9732698
7572	-55.84157	-239.9234	184.0818	0.7816827	2.623758
7578	-48.14743	-232.3225	184.1751	0.7816827	2.565987
7584	-58.63653	-243.2738	184.6373	1.055683	2.096939
7590	-53.36151	-238.8738	185.5123	1.37788	1.232728
7596	-55.19976	-240.2748	185.075	1.37788	1.573341
7602	-58.16623	-242.5658	184.3995	0.815631	2.404225
7608	-57.76435	-243.7179	185.9536	1.493121	0.5595224
7614	-58.66259	-244.2405	185.5779	0.935831	1.528472
7620	-54.29791	-237.6816	183.3837	1.207749	2.790578
7626	-49.39184	-233.981	184.5891	0.9590409	2.191366
7632	-69.24033	-252.7817	183.5414	2.917802	0.07986086
7638	-62.59362	-246.3038	183.7101	2.843155	0.08943543
7644	-67.0354	-252.7184	185.683	1.641475	0.7983113
7650	-61.81942	-246.4622	184.6428	2.514444	0.206952
7656	-54.55945	-238.9498	184.3903	2.604796	0.1603065
7662	-54.74612	-239.9341	185.188	1.328362	1.526539
7668	-54.94801	-239.9051	184.9571	1.1848	1.794686
7674	-52.46373	-237.2579	184.7942	2.392979	0.2180149
7680	-46.75803	-231.1682	184.4102	0.2884066	2.725148
7686	-41.65505	-226.0571	184.4021	0.2965451	2.725148
7692	-37.69682	-222.2113	184.5145	0.04888484	2.807674
7698	-38.61701	-220.7109	182.0939	0.4643754	3.98538
7704	-37.22598	-222.3568	185.1308	0.8453522	1.908187
7710	-50.50561	-235.3594	184.8538	1.130812	1.902461
7716	-49.99393	-235.8158	185.8218	1.181168	1.13503
7722	-43.67254	-228.3908	184.7183	0.7364405	2.251687
7728	-48.2004	-231.1446	182.9442	0.7248987	3.341913
7734	-41.50448	-226.4676	184.9631	0.816565	2.039784
7740	-45.63209	-229.6639	184.0318	1.407721	2.261419
7746	-45.59466	-230.4049	184.8102	1.325251	1.799124
7752	-49.02654	-234.2286	185.2021	0.8145199	1.880736
7758	-46.2673	-232.001	185.7337	1.280385	1.125049
7764	-51.30928	-236.7945	185.4852	1.406981	1.231022
7770	-56.30948	-241.912	185.6025	1.681738	0.8495732
7776	-60.1319	-245.8119	185.68	1.536515	0.9270726
7782	-59.79708	-245.0556	185.2585	1.943456	0.9426962
7788	-60.40627	-246.0769	185.6706	1.61649	0.8460508
7794	-62.80163	-248.4651	185.6635	1.357556	1.118832
7800	-52.28599	-238.1728	185.8868	1.357556	0.8962748
7806	-52.20401	-237.953	185.749	1.357556	1.039079
7812	-53.04752	-236.252	183.2045	0.5022261	3.319782
7818	-56.62132	-240.7022	184.0809	0.9846727	2.498211
7824	-46.84667	-232.4638	185.6171	1.105579	1.368849
7830	-50.07837	-235.6019	185.5236	1.617953	1.004878
7836	-47.75409	-233.4952	185.7411	1.709717	0.5357381
7842	-46.48201	-232.3652	185.8831	1.368003	0.8885287
7848	-59.44297	-244.4456	185.0026	1.368003	1.633149
7854	-58.31335	-243.5957	185.2823	1.088304	1.633149
7860	-53.78852	-239.1547	185.3662	1.295007	1.416811
7866	-55.75892	-240.9438	185.1849	1.476296	1.416811
7872	-51.23444	-236.4991	185.2647	1.356543	1.447522
7878	-38.82695	-224.6599	185.8329	1.204407	1.10398
7884	-37.1726	-222.4839	185.3113	1.346496	1.419434
7890	-39.08503	-224.7266	185.6416	1.59849	0.9011036
7896	-45.39189	-231.042	185.6501	1.666685	0.8085182
7902	-37.54123	-223.49	185.9487	1.059325	1.130486
7908	-52.96966	-236.6061	183.6364	1.059325	2.726925
7914	-51.24079	-235.5146	184.2738	0.9330039	2.409508
7920	-44.05486	-229.934	185.8791	1.537426	0.648028
7926	-36.87409	-221.5732	184.6991	1.298823	1.893439
7932	-54.78062	-238.3312	183.5506	1.745245	2.35315
7938	-48.79326	-233.1278	184.3346	0.9546523	2.357352
7944	-39.72319	-224.3561	184.6329	0.9451819	2.171963
7950	-52.36513	-236.9332	184.568	0.8557115	2.27156
7956	-53.27758	-237.735	184.4575	1.063641	2.208893
7962	-58.92002	-244.626	185.706	1.689765	0.6892506
7968	-57.46416	-242.9186	185.4544	1.668923	1.022784
7974	-51.29496	-236.7782	185.4833	1.56015	1.098436
7980	-59.4303	-244.9276	185.4973	1.653027	0.996045
7986	-58.25	-243.8525	185.6025	1.652739	0.8837894
7992	-59.84122	-245.6243	185.7831	1.28023	1.080022
7998	-55.69273	-241.0611	185.3683	2.065175	0.4071544
8004	-58.97835	-244.4503	185.4719	1.967065	0.5892702
8010	-51.1827	-235.9126	184.7299	2.484119	0.2288483
8016	-52.2362	-236.8986	184.6624	2.484119	0.2032396
8022	-45.7917	-230.7583	184.9666	2.321869	0.2650803
8028	-51.50651	-236.4736	184.9671	2.321869	0.265352
8034	-55.74731	-240.7142	184.9669	2.321869	0.2652331
8040	-63.15067	-246.0082	182.8575	1.322207	3.03913
8046	-67.36629	-250.8219	183.4557	0.7240486	3.03913
8052	-51.37635	-237.1734	185.7971	1.636081	0.4064034
8058	-40.9961	-226.928	185.9319	1.27388	0.9386654
8064	-43.10643	-229.0339	185.9275	1.448885	0.722457
8070	-42.23506	-228.0217	185.7866	1.666323	0.512979
8076	-36.76818	-222.525	185.7568	1.686151	0.5752277
8082	-40.9396	-226.4716	185.532	1.40884	1.189559
8088	-49.6364	-235.2812	185.6448	1.792854	0.4168022
8094	-56.64734	-241.5427	184.8954	2.305983	0.9433342
8100	-50.4196	-235.9752	185.5556	1.897308	0.4879987
8106	-52.90092	-237.8103	184.9094	1.217517	1.805056
8112	-46.8169	-231.4536	184.6367	1.011703	2.126158
8118	-50.60066	-234.2546	183.654	1.011703	2.745297
8124	-52.10649	-236.0504	183.9439	0.9315503	2.616376
8130	-63.26354	-246.8422	183.5786	0.082686	3.346488
8136	-52.22797	-235.8864	183.6584	0.4463177	3.08395
8142	-58.82263	-243.4846	184.662	1.083935	2.062074
8148	-57.28628	-240.6209	183.3346	1.168714	2.844164
8154	-51.11805	-235.5823	184.4643	0.8694638	2.329046
8160	-57.65038	-241.6898	184.0395	1.610203	2.125327
8166	-57.11996	-242.4715	185.3516	1.503236	1.262217
8172	-58.85694	-244.0931	185.2362	1.352173	1.472508
8178	-55.21462	-239.955	184.7404	0.9030236	2.129413
8184	-61.4093	-246.8911	185.4818	1.970871	0.5169936
8190	-62.09143	-247.6107	185.5193	1.744028	0.874495
8196	-59.33312	-244.9136	185.5805	1.744028	0.7983105
8202	-56.26397	-241.1565	184.8925	1.712966	1.459523
8208	-63.86005	-247.9469	184.0869	1.685225	2.044786
8214	-66.25065	-250.9832	184.7326	1.039546	2.044786
8220	-67.03431	-252.061	185.0267	1.166431	1.758988
8226	-62.28997	-247.3167	185.0267	1.166431	1.758988
8232	-64.0503	-249.3461	185.2958	2.1551	0.4665249
8238	-55.8649	-241.2633	185.3984	2.054334	0.4845178
8244	-54.84388	-240.0077	185.1638	2.224099	0.3403285
8250	-52.43314	-237.3603	184.9272	2.413177	0.2984558
8256	-55.51933	-240.0117	184.4924	2.491242	0.1576364
8262	-59.01577	-243.7906	184.7749	2.491242	0.253039
8268	-59.57084	-244.4113	184.8404	2.44415	0.2628788
8274	-59.39008	-243.9086	184.5185	2.586531	0.1898106
8280	-57.02083	-241.5371	184.5163	2.586531	0.1891345
8286	-57.36931	-242.2674	184.8981	2.501702	0.3537944
8292	-48.39015	-232.3945	184.0044	1.333909	2.326177
8298	-40.29353	-225.939	185.6454	1.526003	0.9746418
8304	-50.17913	-233.5153	183.3362	2.004905	2.324384
8310	-55.69894	-240.6534	184.9545	2.399549	0.3090206
8316	-68.0708	-253.293	185.2222	2.222801	0.4386262
8322	-58.83232	-244.1907	185.3584	2.001822	0.7477868
8328	-52.09558	-237.8279	185.7323	1.706064	0.5911451
8334	-57.77224	-243.3932	185.6209	1.706064	0.7950039
8340	-61.88526	-247.404	185.5188	1.706064	0.9179915
8346	-53.12988	-238.8662	185.7363	1.567865	0.8247878
8352	-59.71103	-244.8023	185.0912	2.31857	0.3667208
8358	-60.59618	-246.1272	185.531	1.860231	0.3439265
8364	-45.09876	-229.6221	184.5234	0.8757183	2.287351
8370	-41.99345	-227.3569	185.3635	0.9458376	1.677049
8376	-40.81208	-226.8107	185.9986	1.173041	0.9744307
